6998	6955
6998	6958
6999	1389
6999	1432
6999	1520
6999	2187
6999	2400
6999	2409
6999	2902
6999	43
6999	6452
6999	6456
6999	6597
6999	6955
6999	6955
6999	6981
7	0
70	0
7000	229
7000	4710
7000	624
7000	6955
7000	6981
7000	6981
7000	6981
7000	6981
7001	105
7001	11
7001	1356
7001	168
7001	1772
7001	1814
7001	196
7001	2409
7001	4872
7001	5242
7001	5384
7001	5384
7001	5384
7001	5384
7001	5494
7001	6959
7001	6959
7001	6959
7001	6959
7001	6959
7001	6959
7001	6959
7001	6959
7001	6959
7001	6959
7001	6959
7001	6959
7002	1366
7002	1393
7002	1397
7002	1413
7002	1445
7002	1448
7002	146
7002	4336
7002	594
7003	1114
7003	1355
7003	1428
7003	2041
7003	2610
7003	3885
7003	3915
7003	503
7003	5242
7003	5307
7003	6258
7004	1369
7004	1433
7004	285
7004	3394
7004	452
7004	6955
7004	6955
7004	6955
7004	6981
7004	6981
7004	6981
7004	6981
7005	2179
7005	2601
7005	6955
7005	6955
7005	6955
7005	6955
7005	6981
7005	6981
7005	6981
7005	6981
7005	6981
7005	6981
7005	6981
7005	6981
7005	7000
7006	1404
7006	4482
7006	4741
700	656
7006	6452
7006	6597
7006	6955
7006	6955
7006	6999
7006	788
7007	6955
7008	1389
7008	1520
7008	1822
7008	6955
7008	6981
7009	6955
7009	6981
7009	6981
7009	6981
7009	6981
7009	6981
7009	6981
7009	6981
7009	6981
7009	6981
7009	7000
7010	1077
7010	1135
7010	131
7010	1356
7010	1356
7010	1356
7010	1356
7010	1356
7010	1520
7010	1520
7010	1642
7010	1642
7010	1664
7010	1719
7010	2400
7010	2822
7010	285
7010	293
7010	3394
7010	4498
7010	4944
7010	5799
7010	6512
7010	6517
7011	1364
7011	1366
7011	1366
7011	1367
7011	1390
7011	1397
7011	1409
7011	1413
7011	1414
7011	1419
7011	1428
7011	1434
7011	1453
7011	1505
7011	1510
7011	1680
7011	1787
7011	1918
7011	196
7011	2009
7011	236
7011	2596
7011	285
7011	288
7011	3937
7011	452
7011	452
7011	4679
7011	4741
7011	501
7011	5236
7011	5869
7011	591
7011	6989
7011	762
7012	1077
7012	1095
7012	1110
7012	1113
7012	1130
7012	124
7012	1354
7012	1355
7012	1356
7012	1356
7012	1356
7012	1356
7012	1366
7012	1366
7012	1382
7012	1387
7012	1387
7012	1388
7012	1397
7012	1397
7012	1404
7012	1404
7012	1407
7012	1409
7012	1414
7012	1421
7012	1428
7012	1428
7012	1431
7012	1431
7012	1431
7012	1445
7012	146
7012	1520
7012	1629
7012	1668
7012	1680
7012	1772
7012	1790
7012	19
7012	2
7012	21
7012	211
7012	2124
7012	2249
7012	2711
7012	32
7012	3488
7012	362
7012	3682
7012	3685
7012	3928
7012	4364
7012	4398
7012	4408
7012	4669
7012	48
7012	49
7012	502
7012	503
7012	503
7012	528
7012	573
7012	6258
7012	6483
7012	6565
7012	6597
7012	6884
701	284
7012	899
7013	1676
7013	2201
7013	2204
7013	5250
7013	547
7013	6555
7013	6614
7013	90
7014	1036
7014	1110
7014	1355
7014	1356
7014	1366
7014	1366
7014	1369
7014	1397
7014	1422
7014	1489
7014	1505
7014	1512
7014	1512
7014	196
7014	2249
7014	2596
7014	282
7014	3399
7014	3619
7014	3885
7014	4213
7014	4461
7014	452
7014	4679
7014	5243
7014	5243
7014	6959
7015	1356
7015	1356
7015	1389
7015	1520
7015	1520
7015	2187
7015	311
7015	4498
7015	4741
7015	5654
7015	6440
7015	6456
7015	6597
7015	6981
7016	1356
7016	2037
7016	4741
701	656
7016	6597
7017	1085
7017	1356
7017	1356
7017	1356
7017	1387
7017	1390
7017	1397
7017	1421
7017	1445
7017	1520
7017	1719
7017	2400
7017	2714
7017	282
7017	3394
7017	343
7017	3885
7017	439
7017	4467
7017	4944
7017	913
7017	916
7017	918
7018	1076
7018	1077
7018	1077
7018	113
7018	1242
7018	1356
7018	1356
7018	1368
7018	1382
7018	1382
7018	1388
7018	1393
7018	1397
7018	1407
7018	1421
7018	1432
7018	1432
7018	1436
7018	1441
7018	1445
7018	1445
7018	1447
7018	1505
7018	1505
7018	1507
7018	1719
7018	1719
7018	1719
7018	1719
7018	1772
7018	1772
7018	1787
7018	180
7018	1860
7018	1864
7018	1968
7018	2062
7018	21
7018	2249
7018	2249
7018	2249
7018	2409
7018	2601
7018	282
7018	288
7018	293
7018	304
7018	32
7018	321
7018	3376
7018	3406
7018	3727
7018	3885
7018	4443
7018	472
7018	4730
7018	5242
7018	5402
7018	574
7018	6452
7018	6515
7018	6515
7018	6592
7018	6611
7018	6959
7018	6994
7018	6994
7018	7010
7018	7011
7018	854
7018	88
7018	916
7019	1077
7019	1077
7019	1077
7019	1110
7019	1356
7019	1356
7019	1356
7019	1356
7019	1356
7019	1356
7019	1356
7019	1382
7019	1382
7019	1382
7019	1393
7019	1397
7019	1406
7019	1414
7019	1421
7019	1426
7019	1426
7019	1431
7019	1431
7019	1436
7019	1441
7019	1500
7019	1520
7019	1772
7019	1787
7019	1787
7019	2054
7019	2400
7019	2400
7019	2535
7019	2572
7019	2585
7019	282
7019	32
7019	3394
7019	3503
7019	43
7019	4509
7019	4527
7019	5314
7019	537
7019	5987
7019	6452
7019	6458
7019	6458
7019	6458
7019	6535
7019	6544
7019	6578
7019	6599
7019	6955
7019	7010
7019	7018
7019	785
7019	87
7019	913
7019	913
7019	916
7019	916
7019	916
7019	916
7019	916
7019	916
7019	918
7019	93
7020	1366
7020	1432
7020	1445
7020	2601
7020	285
7020	5402
7020	6015
7020	6981
7020	913
7021	229
7021	229
7021	4116
7021	6062
7021	6955
7022	1076
7022	1077
7022	1077
7022	1077
7022	1110
7022	1130
7022	1355
7022	1355
7022	1356
7022	1356
7022	1356
7022	1356
7022	1356
7022	1356
7022	1356
7022	1356
7022	1356
7022	1356
7022	1379
7022	1382
7022	1404
7022	1405
7022	1406
7022	1407
7022	1409
7022	1413
7022	1414
7022	1414
7022	1426
7022	1431
7022	1432
7022	1432
7022	1436
7022	1441
7022	1507
7022	1520
7022	1520
7022	1520
7022	1520
7022	1772
7022	1787
7022	1787
7022	1860
7022	1864
7022	2014
7022	2249
7022	2400
7022	2400
7022	2904
7022	32
7022	3394
7022	3986
7022	4509
7022	4516
7022	4741
7022	5242
7022	5384
7022	5407
7022	6077
7022	6117
7022	622
7022	6452
7022	6458
7022	6493
7022	6535
7022	6611
7022	6848
7022	6994
7022	7010
7022	727
7022	785
7022	87
7022	913
7022	916
7022	916
7023	1405
7023	3394
7023	3394
702	339
7023	4398
7023	5494
702	371
7024	1354
7024	1355
7024	1356
7024	1360
7024	1366
7024	1375
7024	1379
7024	1382
7024	1382
7024	1400
7024	1404
7024	1404
7024	1405
7024	1406
7024	1410
7024	1412
7024	1414
7024	1503
7024	1507
7024	1520
7024	1520
7024	1680
7024	1719
7024	1719
7024	1725
7024	1814
7024	1952
7024	2014
7024	2249
7024	2400
7024	2409
7024	2413
7024	282
7024	285
7024	304
7024	304
7024	304
7024	304
7024	339
7024	3393
7024	3394
7024	3407
7024	43
7024	43
7024	43
7024	4339
7024	4364
7024	4442
7024	4509
7024	466
7024	4925
7024	546
7024	548
7024	551
7024	566
7024	6166
7024	6508
7024	6532
7024	6962
7024	6962
7024	6966
7024	762
7024	83
7024	909
7025	1077
7025	1356
7025	1397
7025	1406
7025	1413
7025	1421
7025	1787
7025	1982
7025	274
7025	3727
7025	4741
7025	5314
7025	5376
7025	5407
7025	570
7025	704
7025	916
7026	5329
702	663
7027	6955
7027	6955
7027	6955
7027	6981
7027	6981
7027	6981
7027	6981
7027	6981
7027	6981
7028	1413
7028	1421
7028	1431
7028	5370
7028	6623
7029	106
7029	1077
7029	1113
7029	113
7029	1263
7029	1355
7029	1356
7029	1356
7029	1356
7029	1356
7029	1387
7029	1393
7029	1403
7029	1405
7029	1405
7029	1407
7029	1407
7029	1413
7029	1414
7029	1421
7029	1426
7029	1426
7029	1432
7029	1441
7029	1441
7029	1445
7029	1448
7029	1500
7029	1520
7029	1520
7029	168
7029	1772
7029	196
7029	2204
7029	2249
7029	2249
7029	2400
7029	2400
7029	2505
7029	2535
7029	2694
7029	2714
7029	337
7029	3986
7029	43
7029	624
7029	6483
7029	6490
7029	6514
7029	6531
7029	6532
7029	6535
7029	6535
7029	6959
7029	6966
7029	7010
7029	770
7029	850
7029	855
7029	855
7029	919
7030	1263
7030	1397
7030	304
7031	1787
7031	6955
7032	6955
7033	6955
7034	1077
7034	1355
7034	1355
7034	1379
7034	1387
7034	1390
7034	1404
7034	1405
7034	1409
7034	1409
7034	1410
7034	1413
7034	1415
7034	1432
7034	1432
7034	1441
7034	2179
7034	2206
7034	281
7034	286
7034	4443
7034	645
7034	6456
7034	6490
7034	6528
7034	6977
7035	1356
7035	1356
7035	1366
7035	1378
7035	1428
7035	1507
7035	1507
7035	1511
7035	1523
7035	1772
7035	2062
7035	285
7035	339
7035	3682
7035	4524
7035	484
7035	503
7035	5236
7035	5242
7035	5402
7035	6532
7035	909
7036	1076
7036	1077
7036	1077
7036	1356
7036	1356
7036	1356
7036	1356
7036	1378
7036	1382
7036	1387
7036	1387
7036	1387
7036	1387
7036	1393
7036	1397
7036	1405
7036	1406
7036	1406
7036	1406
7036	1407
7036	1409
7036	1414
7036	1414
7036	1414
7036	1421
7036	1421
7036	1421
7036	1421
7036	1426
7036	1426
7036	1432
7036	1520
7036	1680
7036	1783
7036	2194
7036	2400
7036	2711
7036	282
7036	2922
7036	32
7036	32
7036	32
7036	343
7036	371
7036	4516
7036	4527
7036	492
7036	537
703	656
7036	5986
7036	6171
7036	6458
7036	6458
7036	6528
7036	6535
7036	6614
7036	7018
7036	7018
7036	708
7036	87
7036	915
7036	93
7037	6955
7038	1355
7038	1366
7038	147
7038	1507
7038	1841
7038	304
7038	37
7038	5243
7038	74
7039	101
7039	1113
7039	113
7039	1355
7039	1355
7039	1356
7039	1356
7039	1356
7039	1369
7039	1379
7039	1387
7039	1389
7039	1389
7039	1404
7039	1428
7039	1448
7039	147
7039	1500
7039	1520
7039	168
7039	1860
7039	238
7039	285
7039	285
7039	43
7039	43
7039	4467
7039	5339
7039	578
7039	6452
7039	6456
7039	6966
7039	913
7039	916
7040	6955
7040	6981
7040	6981
7040	6981
704	101
7041	1077
7041	1077
7041	1110
7041	1220
7041	1356
7041	1356
7041	1356
7041	1356
7041	1356
7041	1379
7041	1382
7041	1397
7041	1400
7041	1405
7041	1406
7041	1407
7041	1414
7041	1414
7041	1428
7041	1431
7041	1431
7041	1441
7041	1520
7041	1520
7041	1520
7041	1664
7041	1680
7041	1719
7041	1772
7041	1772
7041	1860
7041	1950
7041	2249
7041	295
7041	304
7041	4443
7041	4467
7041	4527
7041	4741
7041	492
7041	492
7041	537
7041	6452
7041	6458
7041	6458
7041	7010
7041	910
7041	919
7042	1356
7042	1421
7042	1428
7042	1428
7042	1438
7042	1772
7042	4872
7042	5242
7042	5384
7042	5384
7042	5384
7042	5384
7042	5384
7042	5384
7042	5384
7042	5384
7042	5384
7042	5384
7042	6959
7042	6959
7042	6959
7042	6959
7042	6959
7042	6959
7042	6959
7042	6959
7042	6959
7042	6959
7042	6959
7042	6959
7042	6959
7042	6960
7043	1356
7043	1356
7043	1382
7043	1387
7043	1520
7043	1520
7043	1520
7043	1927
7043	2037
7043	285
7043	300
7043	304
7043	311
7043	4397
7043	6517
7043	6578
704	379
704	385
7043	913
7043	918
7044	131
7044	1355
7044	1356
7044	1384
7044	1389
7044	1403
7044	1405
7044	1405
7044	1405
7044	1405
7044	1421
7044	1428
7044	1432
7044	1441
7044	1520
7044	1642
7044	1772
7044	238
7044	2400
7044	2400
7044	2400
7044	2714
7044	282
7044	300
7044	304
7044	37
7044	4213
7044	4213
7044	43
7044	4420
7044	4872
7044	5242
7044	5384
7044	5384
7044	5384
7044	5384
7044	5384
7044	576
7044	6483
7044	6959
7044	6959
7044	6984
7044	7029
704	472
7044	770
7044	916
7044	919
7045	6955
7046	113
7046	1135
7046	1238
7046	1250
7046	1356
7046	1356
7046	1356
7046	1356
7046	1366
7046	1366
7046	1366
7046	1382
7046	1382
7046	1387
7046	1404
7046	1405
7046	1407
7046	1414
7046	1421
7046	1428
7046	1428
7046	1438
7046	1441
7046	1787
7046	1973
7046	2714
7046	282
7046	2904
7046	300
7046	304
7046	32
7046	3397
7046	439
7046	4527
7046	4527
7046	4527
7046	4872
7046	5242
7046	5384
7046	5384
7046	5384
7046	5384
7046	5384
7046	5384
7046	5384
7046	5384
7046	5384
7046	5384
7046	5869
7046	6959
7046	6959
7046	6959
7046	6959
7046	6960
7046	6964
7046	6979
7046	6994
704	686
7047	1356
7047	1356
7047	1379
7047	1397
7047	1400
7047	1410
7047	1414
7047	1520
7047	1664
7047	1680
7047	1719
7047	1772
7047	1772
7047	1787
7047	1860
7047	2400
7047	3394
7047	3407
7047	4431
7047	4467
7047	4498
7047	4516
7047	492
7047	537
7047	6452
7047	6458
7047	6493
7047	7041
7048	1077
7048	1356
7048	1356
7048	1382
7048	1406
7048	1406
7048	1421
7048	29
7048	37
7048	5377
7048	6985
7048	919
7049	1072
7049	1220
7049	1354
7049	1355
7049	1360
7049	1366
7049	1382
7049	1389
7049	1400
7049	1405
7049	1410
7049	1413
7049	1413
7049	1414
7049	1418
7049	1431
7049	1432
7049	1432
7049	1437
7049	1438
7049	1505
7049	1505
7049	1625
7049	1694
7049	1860
7049	2400
7049	281
7049	286
7049	286
7049	286
7049	4188
7049	43
7049	4420
7049	5307
7049	6531
7049	6568
7049	6989
7049	745
7049	854
7050	1130
7050	1366
7050	1382
7050	1394
7050	1825
7050	1864
7050	2400
7050	2610
7050	282
7050	285
7050	3394
7050	4456
7050	4467
7050	6535
7050	6578
7051	1076
7051	1076
7051	1076
7051	1077
7051	1077
7051	1077
7051	1077
7051	1113
7051	1355
7051	1356
7051	1356
7051	1356
7051	1356
7051	1366
7051	1382
7051	1382
7051	1387
7051	1389
7051	1393
7051	1397
7051	1397
7051	1397
7051	1406
7051	1407
7051	1414
7051	1414
7051	1421
7051	1421
7051	1426
7051	1431
7051	1441
7051	1448
7051	1864
7051	2249
7051	2409
7051	2610
7051	274
7051	2956
7051	300
7051	304
705	138
7051	4057
7051	4443
7051	4516
7051	4527
7051	4527
7051	478
7051	492
7051	537
7051	5382
7051	574
7051	6528
7051	6528
7051	6535
7051	6596
7051	6609
7051	913
7051	913
7051	916
7051	919
7052	1011
7052	4741
7052	6981
7052	6981
7053	114
7053	1263
7053	1356
7053	1419
7053	1428
7053	1431
7053	1520
7053	1864
7053	196
7053	2249
7053	288
7053	3401
7053	3503
7053	3885
705	339
705	343
7053	4344
7053	5242
7053	5384
705	367
7053	6959
7053	6959
705	371
7053	74
705	377
705	385
7054	2249
7054	2551
7054	29
7054	3248
705	449
7054	6821
7054	6964
7055	1356
7055	1366
7055	1409
7055	1414
7055	1428
7055	1441
7055	1864
7055	2037
7055	3394
7055	4431
7055	6458
7055	6514
7055	663
7055	744
7055	855
7056	1376
7056	1864
705	656
7056	6543
705	677
705	692
705	692
7057	1355
7057	1356
7057	1366
7057	1382
7057	1382
7057	1388
7057	1428
7057	147
7057	1510
7057	1520
7057	1520
7057	1520
7057	1772
7057	2601
7057	2915
7057	293
7057	3305
7057	4035
7057	4642
7057	4679
7057	4741
7057	503
7057	546
7057	549
7057	5529
7057	6451
7057	6465
7057	6535
7057	6565
7057	6592
7057	6611
7057	6614
7057	6637
7057	6966
7057	6979
7057	6999
7057	7012
7057	910
7057	919
7058	4339
7058	7011
7059	1077
7059	1135
7059	131
7059	1356
7059	1356
7059	1520
7059	1642
7059	2822
7059	3394
7059	4741
7059	5799
7059	6512
7059	6514
7059	7010
7060	1389
7060	2187
7060	4741
7060	6999
7060	913
7060	916
7061	6999
7061	7016
7062	147
7062	238
7062	3436
7062	5000
7062	5178
7062	64
7062	973
7063	1668
706	385
7064	1356
7064	1356
7064	1694
7064	195
7064	3394
7064	4450
7064	6079
7064	6513
7064	920
7065	1356
7065	1361
7065	2606
7065	4498
7065	6440
7066	1356
7066	1406
7066	1642
7066	282
7066	2822
7066	311
7066	321
7066	3394
7066	4498
7067	6981
7067	6981
7067	6981
7067	6981
7067	6981
7067	6981
7067	7000
7068	6981
7068	6981
7068	6981
7068	6981
7068	6981
7068	6981
7068	6981
7068	7000
7069	-1
7070	6981
7070	6981
7070	6981
7070	6981
7070	6981
7070	7000
7071	1113
7071	1445
7071	1507
7071	5307
7071	5498
7071	594
7072	6981
7073	1364
7073	1367
7073	3682
7073	452
7073	5243
7074	1366
7074	1405
7074	282
7074	282
7074	282
7074	282
7074	282
7074	288
7074	300
7074	3403
7074	7011
7074	74
7075	-1
707	656
7076	6981
7076	7000
7077	6981
7077	7005
7078	472
7078	7071
7078	918
7079	6260
7079	6981
7079	6981
7080	3394
7080	452
7081	6981
7082	4339
7082	541
7082	7011
7082	7058
7082	87
708	361
708	361
708	363
7083	6981
708	396
7084	5891
7084	6981
7085	1000
7085	1357
7085	1376
7085	2019
7085	2249
7085	2523
7085	2554
7085	316
7085	351
7085	5048
7085	5339
7085	5588
7085	6183
7085	83
7086	1356
7086	1409
7086	1489
7086	1506
7086	1521
7086	1521
7086	1521
7086	1973
7086	304
7086	4364
7086	4364
7086	558
7086	6966
708	686
7086	899
708	695
7087	6981
7088	-1
7089	1356
708	93
7089	7013
7091	-1
7092	1356
7092	1356
7092	1376
7092	1431
7092	1642
7092	1680
7092	1719
7092	2187
7092	304
7092	311
7092	3394
7092	3394
7092	342
7092	6536
7093	7090
7094	1414
7095	5307
7096	1787
709	656
7096	6981
7096	6981
709	674
7097	6981
7099	7098
71	0
7100	4872
7100	5242
7100	5384
7100	6458
7100	6959
7101	-1
710	138
7102	-1
7103	1041
7103	1242
7103	1382
7103	2601
710	337
7103	5172
7103	6451
7103	6637
7103	7057
7104	5242
7104	6959
7104	6959
7104	6959
7104	6959
7104	6959
7104	6959
7104	6959
7104	6959
7104	6959
7104	6959
7104	6959
7105	6959
7105	6959
7105	6959
7105	6959
7105	6959
7105	6959
7105	6959
7105	6959
7105	6959
7105	6959
7106	5242
710	656
7106	6959
7106	6959
7106	6959
7106	6959
7106	6959
7106	6959
7106	6959
7106	6959
7106	6959
7107	5242
7107	6959
7107	6959
7107	6959
7107	6959
7107	6959
7107	6959
7107	6959
7107	6959
7108	5384
7108	6959
7108	6959
7108	6959
7108	6959
7108	6959
7108	6959
7108	6959
7109	6959
7109	6959
7109	6959
7109	6959
7109	6959
7109	6959
7110	6959
7110	6959
7110	6959
7110	6959
7110	6959
7111	5242
7111	6959
7111	6959
7111	6959
7111	6959
7112	5242
7112	5384
7112	6959
7112	6959
7112	6959
7113	6959
7113	6959
7114	5242
7114	6959
7115	6981
711	656
7116	6092
7117	1017
7117	1797
7117	1918
7117	2864
7117	3131
7117	3305
7117	3305
7117	3347
7117	3891
7117	3891
7117	3891
7117	3891
7117	3891
7117	4723
7117	5006
7118	1080
7118	3305
7118	3305
7118	5006
7118	6645
7118	7117
7118	7117
7119	1017
7119	1799
7119	4069
7119	7117
7120	7117
7120	7117
7121	1797
7121	1918
7121	7117
7121	7117
7122	3891
7122	3891
7122	3891
7122	7117
7122	7117
7122	7117
7122	7117
7122	7117
7122	7117
7123	3891
7123	3891
7123	7117
7123	7117
7123	7117
7123	7117
7123	7117
7123	7117
7123	7117
7123	7117
7124	1876
7124	2051
7124	2286
7124	3322
7124	3347
7124	36
7124	362
7124	4174
7124	4500
7124	4505
7124	52
7125	1797
7125	3891
7125	7117
7125	7117
7125	7117
7125	7117
7125	7117
7125	7117
7125	7117
7125	7117
7125	7117
7125	7117
7125	7117
712	656
7126	7117
7126	7117
7127	1797
7127	3891
7127	3891
7127	3891
7127	483
7127	601
7127	7117
7127	7117
7127	7117
7127	7117
7128	3131
7129	145
7129	3891
7129	3891
7129	4826
7129	615
7129	7117
7129	7117
7129	7117
7129	7117
7129	7117
7129	7117
7129	7117
7129	7123
7130	7117
7131	3891
7131	7117
7131	7117
7131	7117
7131	7117
7131	7117
7131	7117
7131	7117
713	19
713	242
7132	7117
7132	7117
7132	7117
7133	3891
7133	3891
7133	3891
7133	3891
713	343
7134	2588
7134	5006
7134	6645
7134	7117
7134	7117
713	535
7135	3891
713	549
7135	7117
7135	7117
7135	7117
7136	3891
7136	3891
7136	3891
713	656
7136	7117
7136	7117
7137	3891
7137	7117
7137	7117
7138	2798
7138	7117
7138	7117
7139	3891
7139	7117
7139	7117
7140	660
7140	7117
7140	7117
7141	7117
7141	7117
7141	7117
7141	7117
7141	7117
7142	2199
7142	2986
7142	6645
7142	7117
7142	7117
7142	7117
7142	7117
7142	7117
7142	7117
7142	7117
714	363
7143	7117
7143	7117
7144	7117
7145	7117
7145	7117
7146	2588
714	656
714	656
714	656
7146	7117
7146	7117
7146	7117
714	689
7147	7117
7148	3891
7148	7117
7148	7117
7148	7117
7149	3891
7149	7117
7150	3305
7150	7117
7150	7117
7150	7117
7151	7117
7152	3891
7152	3891
7152	7117
7153	7117
7154	7117
7154	7117
7154	7117
7154	981
7155	7117
715	656
7156	7117
7156	7117
715	686
715	711
7157	2864
7158	3891
7158	7117
7159	3305
7159	7117
7160	7117
7160	7117
7161	7117
7162	2185
7162	3869
7162	4723
7163	575
716	363
7163	7117
7164	1754
7164	7117
7165	7117
7166	1603
7166	222
7166	2986
7166	3488
7166	3488
7166	3500
7166	5294
7166	550
7166	550
7166	550
716	656
7167	2394
7167	3488
7167	5294
7167	550
7167	7166
7168	2802
7168	3500
7168	550
7168	550
7168	550
716	93
7169	3488
7169	6979
7169	7167
7170	229
7170	2639
7170	2986
7170	550
7171	1603
7171	3560
7171	3898
7171	5097
7171	591
7171	5934
7171	6920
7171	7166
7171	7166
7172	4019
7172	7166
7173	138
7173	2092
7173	222
7173	2223
7173	3238
7173	347
7173	351
7173	3540
7173	364
7173	455
7173	457
7173	5080
7173	541
7173	550
7173	562
7173	622
7173	6956
7173	762
7174	1918
7174	2036
7174	6973
7174	6973
7174	7166
7175	1212
7175	150
7175	1871
7175	222
7175	229
7175	2618
7175	2869
7175	3685
7175	4104
7175	4738
7175	550
7175	550
7176	3488
717	656
7176	6979
7176	7166
7176	7167
7177	1090
7177	1137
7177	1603
7177	161
7177	1673
7177	19
7177	1918
7177	2044
7177	2070
7177	2680
7177	2680
7177	2993
7177	338
7177	3463
7177	3549
7177	3917
7177	405
7177	4112
7177	550
7177	568
7177	597
7177	599
7177	609
7177	680
7177	6973
7177	6973
7177	7174
7177	7174
7177	7174
7177	7174
7177	7174
7178	7166
7179	2103
7179	223
7179	4295
7179	550
7179	7166
7180	3965
7180	541
7180	550
7180	6979
7180	7166
7180	7167
7181	186
7181	2187
7181	222
7181	2244
7181	3238
7181	347
7181	3685
7181	4048
7181	439
7181	457
7181	478
7181	548
7181	550
7181	550
7181	557
7181	6956
7181	79
7182	7166
7183	1137
7183	123
7183	123
7183	1772
7183	2249
7183	3407
7183	3450
7183	3450
7183	3504
7183	4055
7183	4194
7183	4509
7183	5566
7183	674
7183	6778
7183	6802
7183	972
7184	2040
7184	3237
7184	3857
7184	4055
7184	4509
7184	674
7184	7183
7184	7183
7184	7183
7185	123
7185	37
7185	7183
7185	7183
7185	7183
7186	1137
7186	1137
7186	1332
7186	134
7186	1854
7186	2060
7186	3004
7186	3023
7186	3163
7186	3920
7186	4100
718	656
7186	7183
7186	7183
7186	7183
7187	7183
7187	7183
7188	2249
7188	478
7188	7183
7189	1772
7189	4055
7189	7183
7190	19
7190	338
7190	7183
7190	7183
7190	7183
7190	7183
7190	7183
7191	113
7191	1772
7191	3188
7191	3407
7191	37
7191	5566
7191	581
7191	6313
7191	7183
7191	7183
7192	1
7192	1
7192	123
7192	184
7192	19
7192	19
7192	239
7192	2659
7192	2711
7192	341
7192	3504
7192	37
7192	405
7192	439
7192	532
7192	581
7192	6313
7192	9
7192	973
7193	2249
7193	478
719	371
7193	7183
7193	7183
7193	7183
719	380
7194	2249
7194	2876
7194	478
7194	639
7194	7183
7194	7183
7194	7183
7195	1860
7195	7183
7196	4194
719	664
7196	7183
7197	7183
7197	7183
7197	7183
7198	1521
7198	1887
7198	4055
7198	4086
7198	5143
7198	6264
7198	6968
7198	7183
7198	7191
7199	7183
7199	7183
7199	7183
7199	7183
72	0
7200	2249
7200	478
7200	7183
7201	1772
7201	2496
7201	304
7201	325
7201	361
7201	4055
7201	4104
7201	4738
7201	6778
7201	7183
7201	7183
7201	7191
7201	7191
7202	7183
7203	1887
7203	3177
7203	4509
7203	5965
7203	7183
7203	7183
7204	1036
7204	1077
7204	1196
7204	1220
7204	123
7204	1242
7204	1356
7204	1378
7204	1382
7204	1382
7204	1382
7204	1382
7204	1387
7204	1387
7204	1387
7204	1387
7204	1387
7204	1388
7204	1397
7204	1414
7204	1421
7204	1424
7204	1426
7204	1426
7204	1426
7204	144
7204	146
7204	1507
7204	1772
7204	1809
7204	1919
7204	2019
7204	223
7204	2249
7204	237
7204	237
7204	242
7204	253
7204	2807
7204	282
7204	284
