6597	6450
6597	6450
6597	6450
6597	919
6598	101
6598	131
6598	131
6598	1347
6598	1412
6598	1895
6598	3610
6598	5264
6598	5314
6598	911
6599	1077
6599	123
6599	131
6599	131
6599	1520
6599	2601
6599	282
6599	282
6599	4494
66	0
6600	1110
6600	1113
6600	123
6600	1356
6600	1382
6600	140
6600	1510
6600	1520
6600	1689
6600	1864
6600	2206
6600	2601
6600	282
6600	3394
6600	362
6600	3931
6600	4498
6600	4498
6600	484
6600	6450
6600	6450
6600	6450
6600	6450
6600	6542
6601	6496
6602	1356
6602	2400
6602	3659
6602	6456
6602	6503
6602	6503
6602	6503
6602	6512
6602	708
6602	913
6604	1545
6604	2400
6604	3659
6604	5948
6604	6450
6604	6512
6604	708
6604	913
660	522
6605	282
6605	6456
6605	6493
6606	3931
660	656
6607	1772
6608	131
6608	131
6608	1347
6608	1520
6608	1520
6608	1772
6608	1864
6608	293
6608	6450
6608	87
6609	131
6609	131
6609	131
6609	1347
6609	1397
6609	1510
6609	1520
6609	1772
6609	1787
6609	2400
6609	282
6609	45
6609	6450
6609	913
6609	919
6610	1347
6610	1356
6610	1356
6610	1510
6610	2143
6610	6450
6611	1159
6611	123
6611	131
6611	131
6611	1347
6611	1347
6611	1356
6611	1356
6611	1382
6611	1431
6611	1520
6611	1787
6611	251
6611	2601
6611	300
6611	3009
6611	311
6611	6450
6611	6450
6612	1135
6612	131
6612	1382
6612	140
6612	2145
6612	246
6612	2601
6612	282
6613	161
6613	4531
6613	800
6614	1545
6614	2400
6614	6503
6614	708
6616	1110
6616	131
6616	2601
661	656
6616	6450
6616	6450
6616	6450
6616	6458
6617	1545
6617	2400
6617	3659
6617	5948
6617	6456
6617	6503
6617	6512
6617	913
6618	1110
6618	1520
6618	1642
6618	1689
6618	1787
6618	2409
6618	2409
6618	282
6618	282
6618	6450
6618	6450
6618	6450
6618	6450
6618	6450
6618	6450
6618	6450
6618	6456
6618	6458
6619	2400
6619	3659
6619	6456
6619	6503
6619	6512
6619	6512
6619	913
6620	1077
6620	131
6620	1787
6620	282
6620	282
6620	300
6620	4494
6620	5948
6620	6452
6620	6452
6620	913
6621	1159
6621	1356
6621	1373
6621	2143
6621	3931
6622	123
6622	1347
6622	3931
6622	6531
6622	74
6623	123
6623	1347
6623	1356
6623	1356
6623	1382
6623	1387
6623	1397
6623	1421
6623	1445
6623	1520
6623	2249
6623	4494
6623	4494
6623	6450
6623	6450
6623	6496
6624	280
6624	4396
6624	6531
6625	1347
6625	2601
6625	6452
6626	1356
6626	1356
6626	1373
6626	1421
6626	1772
6626	2400
6626	2601
6626	282
6626	282
6626	362
6626	3931
6626	4494
662	656
6626	6450
6626	913
6626	916
6627	1077
6627	1356
6627	1510
6627	1520
6627	1520
6627	1520
6627	1642
6627	1787
6627	1787
6627	1864
6627	2136
6627	2145
6627	2409
6627	251
6627	2601
6627	282
6627	282
6627	282
6627	3931
6627	4494
6627	4494
6627	4494
6627	4498
6627	4498
6627	5274
6627	5948
6627	6450
6627	6450
6627	6450
6627	6450
6627	6450
6627	6450
6627	6452
6627	6456
6627	6456
6627	6458
6628	3702
6629	131
6629	1387
6629	3931
6629	4498
663	0
6630	4498
6631	131
6631	131
6631	1412
6631	1432
6631	2400
6631	293
6631	3928
6632	1110
6632	1347
6633	131
6634	101
6634	1135
6634	1360
6634	1510
6634	2
6634	2145
6634	2191
6634	2400
6634	282
6634	911
6635	1347
6635	1510
6635	1520
6635	1772
6635	2206
6635	2400
6635	282
6635	3394
6635	3931
6635	4498
663	64
663	656
6637	1356
6637	1376
6637	1488
6637	1520
6637	1787
6637	2400
6637	4494
6637	4679
6637	6456
6637	916
6638	1520
663	84
6638	4498
6639	131
6639	1382
6639	300
6639	311
6639	62
6639	733
6640	1064
6640	131
6640	1356
6640	1432
6641	131
6641	1347
6641	1347
6641	1347
6641	1387
6641	1421
6641	2400
6641	282
6641	282
6641	300
6641	4493
6641	4494
6641	4494
6641	4494
6641	4494
6641	4498
6641	6450
6641	6452
6642	131
6642	1347
6642	1347
6642	1387
6642	1421
6642	1510
6642	2206
6642	282
6642	282
6642	300
6642	311
6642	4494
6642	913
6643	1220
6643	1356
6643	282
6643	3873
6643	6450
6644	-1
6645	123
664	656
6647	2400
6647	3659
6647	5948
6647	6450
6647	6456
6647	6512
6647	6512
6647	6512
6647	6557
6647	913
6648	1110
6648	123
6648	300
6648	4493
6648	6450
6648	6452
6649	1356
6649	1510
6649	2206
6649	2400
6649	5274
6650	1137
6650	1137
6650	2845
6650	352
6650	361
6650	3659
6650	3928
6650	3948
6650	3958
6650	455
6650	6456
6650	6461
6650	6503
6650	6512
6650	6512
6650	6535
6650	695
6650	708
6650	87
6650	913
6651	-1
6652	6496
6652	6615
6653	1077
6653	1110
6653	123
6653	131
6653	131
6653	131
6653	1347
6653	1347
6653	1347
6653	1356
6653	1356
6653	1356
6653	1412
6653	1510
6653	211
6653	2206
6653	2601
6653	282
6653	282
6653	300
6653	3009
6653	343
6653	4498
6653	6496
6654	101
6654	1110
6654	123
6654	131
6654	1347
6654	1356
6654	1356
6654	1356
6654	1356
6654	1366
6654	1382
6654	1382
6654	140
6654	1432
6654	1488
6654	1510
6654	1772
6654	211
6654	2145
6654	2601
6654	282
6654	3009
6654	311
6654	3931
6654	4493
6654	4498
6654	6450
6654	6450
6654	6496
6654	911
6654	913
6654	919
6655	1421
6655	1488
6655	913
6656	1772
6656	3175
665	656
6657	1356
6657	1356
6657	1520
6657	1787
6657	1787
6657	1864
6657	2136
6657	2409
6657	282
6657	3394
6657	3931
6657	4494
6657	4498
6657	4498
6657	6450
6657	6450
6657	6450
6657	6450
6657	6450
6657	6456
6658	1412
6658	198
6659	2400
6660	123
6660	131
6660	131
6660	131
6660	1347
6660	1356
6660	1432
6660	1455
6660	1510
6660	1520
6660	2187
6662	123
6662	131
6662	37
6662	4498
6663	916
6664	1432
6665	282
6665	300
6665	919
6666	1347
6666	1356
6666	1356
666	656
6666	6626
6667	311
6667	5782
6667	6461
6667	6579
6667	6615
6668	311
6668	6598
6669	1488
6669	6450
6669	6579
6670	1347
6670	1444
6670	311
6670	5264
6670	6450
6671	1110
6671	1510
6671	1689
6671	1772
6671	1864
6671	2
6671	2206
6671	2409
6671	3931
6671	4494
6671	4498
6671	6450
6671	6450
6671	6450
6671	6450
6671	6450
6671	6450
6671	6458
6671	6461
6671	913
6671	934
6672	1421
6672	2136
6672	4494
6672	4494
667	26
6672	6450
6672	6450
6673	1110
6673	1356
6673	1356
6673	1510
6673	282
6673	4498
6674	293
6674	6450
6674	87
6674	918
6675	293
667	591
6676	311
6676	5264
667	656
6676	576
6676	6461
6677	1356
6677	1387
6677	1421
6677	1432
6677	916
6678	1
6678	1387
6678	1510
6678	2206
6678	282
6678	300
6678	3394
6678	4498
6678	6456
6678	6493
6678	6552
6679	2929
6680	131
6680	1787
6680	293
6681	916
6682	1387
6682	282
6683	123
6683	131
6683	37
6683	4498
6684	3394
6685	1247
6685	1356
6685	1356
6685	1642
6685	6450
6685	6450
6685	6450
668	656
6687	280
6688	7
6689	1347
6689	6598
6690	1382
6691	1347
6691	1382
6691	1458
6691	1520
6691	3390
6691	518
6691	6450
6691	6579
6691	6675
6691	913
6692	1510
6692	2145
6692	2400
6692	3009
6694	-1
6695	6461
669	656
6697	346
6697	457
6697	6696
6698	6696
6698	982
6699	6696
67	0
67	0
67	0
6700	6696
6700	6696
6701	6696
6701	6696
6701	6696
6702	6696
6702	6696
6702	6696
6702	6696
6703	1045
6703	6696
6703	6696
6703	6696
6703	6696
6704	1045
6704	6696
6704	6696
6704	6696
6704	6696
6705	1045
6705	6696
6705	6696
6705	6696
6705	6696
6705	6696
6706	1019
6706	1045
6706	131
6706	4350
670	656
6706	6696
6706	6696
6706	6696
6706	6696
6706	6696
6706	6696
6707	3685
6707	6696
6707	6696
6707	6696
6707	6696
6708	3685
6708	6696
6708	6696
6708	6696
6708	6696
6708	6696
6709	3685
6709	6696
6709	6696
6709	6696
6710	1045
6710	3685
6710	4350
6710	493
6710	6696
6710	6696
6710	6696
6710	6696
6710	6696
6710	6696
6710	6696
6710	6696
6710	6696
6710	934
6711	6696
6711	6696
6711	6696
6711	6696
6711	6696
6711	966
6712	3685
6712	6696
6712	6696
6712	6696
6712	6696
6712	6696
6712	966
6713	1045
671	336
6713	3685
6713	6696
6713	6696
6713	6696
6713	6696
6713	6696
6713	6696
6713	6696
6713	6696
6713	6696
6713	966
6714	3685
6714	6696
6714	6696
6714	6696
6714	6696
6714	6696
6714	6696
6714	6696
6714	966
6715	6696
6715	6696
6715	6696
6715	6696
6715	6696
6715	6696
6715	6696
6715	6696
6715	6696
6715	6696
6715	966
6716	1045
6716	3685
671	656
6716	6696
6716	6696
6716	6696
6716	6696
6716	6696
6716	6696
6716	6696
6716	966
6717	1045
6717	3685
6717	6696
6717	6696
6717	6696
6717	6696
6717	6696
6717	6696
6717	6696
6717	6696
6717	6696
6717	6696
6717	6696
6717	6696
6717	966
6718	3685
6718	6696
6718	6696
6718	6696
6718	6696
6718	6696
6718	6696
6718	6696
6718	6696
6718	6696
6718	6696
6718	6696
6718	966
6719	3685
6719	6696
6719	6696
6719	6696
6719	6696
6719	6696
6719	966
6720	6696
6720	6696
6721	3685
6721	6696
6721	6696
6721	6696
6721	6696
6721	6696
6721	6696
6721	6696
6721	6696
6721	6696
6721	6696
6721	6696
6721	6696
6721	6696
6721	966
6722	1045
6722	3685
6722	6696
6722	6696
6722	6696
6722	6696
6722	6696
6722	6696
6722	6696
6722	6696
6722	6696
6722	6696
6722	966
672	336
6723	3685
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	6696
6723	966
6724	3685
6724	6696
6724	6696
6724	6696
6724	6696
6724	6696
6724	6696
6724	6696
6724	6696
6724	6696
6725	1045
6725	3685
6725	4531
6725	6696
6725	6696
6725	6696
6725	6696
6725	6696
6725	6696
6725	6696
6725	6696
6725	6696
6725	6696
6725	6696
6725	6696
6725	6696
6725	966
6726	3685
672	656
6726	6696
6726	6696
6726	6696
6726	6696
6726	6696
6726	6696
6726	6696
6726	6696
6726	6696
6726	6696
6727	3685
6727	4564
6727	6696
6727	6696
6727	6696
6727	6696
6727	6696
6727	6696
6727	6696
6727	6696
6727	6696
6727	6696
6727	6696
6727	6696
6727	6696
6727	6696
6727	6696
6727	6696
6727	966
6728	6696
6728	6696
6728	6696
6728	6696
6728	6696
6729	3685
6729	4564
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	6696
6729	966
6730	3685
6730	4564
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	6696
6730	966
6731	3685
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6731	6696
6732	3685
6732	6696
6732	6696
6732	6696
6732	6696
6732	6696
6732	6696
6732	6696
6732	6696
6732	6696
6732	6696
6732	6696
6732	966
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	6696
6733	966
6734	6696
6734	6696
6734	6696
6734	6696
6734	6696
6734	966
6735	3685
6735	4564
6735	6696
6735	6696
6735	6696
6735	6696
6735	6696
6735	6696
6735	6696
6735	6696
6735	6696
6735	6696
6735	6696
6735	6696
6735	6696
6735	6696
6735	6696
6735	6696
6735	966
6736	3685
673	656
6736	6696
6736	6696
6736	6696
6736	6696
6736	6696
6736	6696
6736	6696
6736	6696
6736	6696
6736	6696
6736	6696
6736	6696
6736	6696
6736	6696
6736	6696
6736	966
6737	3685
6737	4564
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	6696
6737	966
6738	3685
6738	6696
6738	6696
6738	6696
6738	6696
6738	6696
6738	6696
6738	6696
6738	6696
6738	6696
6738	6696
6738	6696
6738	6696
6739	4564
6739	6696
6740	3685
6740	4564
6740	6696
6740	6696
6740	6696
6740	6696
6740	6696
6740	6696
6740	6696
6740	6696
6740	6696
6740	6696
6740	6696
6740	6696
6740	6696
6740	6696
6740	966
6741	3685
6741	6696
6741	6696
6741	6696
6741	6696
6741	6696
6741	6696
6741	6696
6741	6696
6741	6696
6741	6696
6741	6696
6741	966
6742	3685
6742	6696
6742	6696
6742	6696
6742	6696
6742	6696
6742	6696
6742	6696
6742	6696
6742	6696
6742	6696
6742	6696
6742	6696
6742	966
6743	6696
6743	6696
6743	6696
6743	6696
6743	6696
6743	6696
6743	6696
6743	6696
6743	6696
6743	6696
6743	6696
6743	6696
6743	6696
6743	6696
6743	6696
6743	6696
6744	6696
6744	6696
6744	6696
6744	6696
6744	6696
6744	6696
6744	6696
6744	6696
6744	6696
6744	6696
6744	6696
6744	6696
6744	6696
6744	966
6745	3685
6745	4564
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	6696
6745	966
674	656
6746	6696
6746	6696
6746	6696
6746	6696
6746	6696
6746	6696
6746	6696
6746	6696
6746	6696
6746	6696
6746	6696
6747	6696
6747	6696
6747	6696
6747	6696
6747	6696
6747	6696
6747	6696
6747	6696
6747	6696
6748	1045
6748	3685
6748	4564
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	6696
6748	966
6749	6696
6749	6696
6750	6696
6751	6696
6751	6696
6751	6696
6751	6696
6751	6696
6751	6696
6751	6696
6751	6696
6751	6696
6751	6696
6751	6696
6752	6696
6753	6696
6753	6696
6753	6696
6753	6696
6754	3685
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	6696
6754	966
6755	4350
6755	6696
6755	6696
6755	6696
6755	6696
6755	6696
6755	6696
6755	6696
6755	966
6756	3685
675	656
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	6696
6756	966
6757	1045
6757	3685
6757	4564
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	6696
6757	966
6758	3685
6758	6696
6758	6696
6758	6696
6758	6696
6758	6696
6758	6696
6758	6696
6758	6696
6758	6696
6758	6696
6758	6696
6758	6696
6758	6696
6758	6696
6758	6696
6758	6696
6759	3685
6759	4350
6759	6696
6759	6696
6759	966
6760	6696
6760	6696
6760	6696
6760	6696
6760	6696
6760	6696
6760	6696
6760	6696
6760	6696
6760	6696
6760	6696
6760	6696
6761	3685
6761	6696
6761	6696
6761	6696
6761	6696
6761	6696
6761	6696
6761	6696
6761	6696
6761	6696
6761	6696
6761	6696
6761	6696
6761	6696
6761	6696
6761	966
6762	6696
6762	6696
6762	6696
6762	6696
6763	3685
6763	6696
6763	6696
6763	6696
6763	966
6764	6696
6764	6696
6764	6696
6764	6696
6764	6696
6764	6696
6765	3685
6765	6696
6765	6696
6765	6696
6765	6696
676	656
676	656
6766	6696
6766	6696
6766	6696
6767	6696
6767	6696
6767	6696
6767	6696
6767	6696
6767	6696
6768	6696
6768	6696
6768	6696
6768	6696
6768	6696
6768	6696
6768	6696
6768	6696
6769	6696
6769	6696
6769	6696
6769	6696
6769	6696
6769	6696
6769	6696
6769	6696
6769	6696
6769	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6770	6696
6771	3685
6771	4564
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	6696
6771	966
6772	3685
6772	4564
6772	6696
6772	6696
6772	6696
6772	6696
6772	6696
6772	6696
6772	966
677	336
677	336
6773	3685
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	6696
6773	966
6774	3685
6774	4564
6774	6696
6774	6696
6774	6696
6774	6696
6774	6696
6774	6696
6774	6696
6774	6696
6774	6696
6774	6696
6774	6696
6774	6696
6774	6696
6774	6696
6774	966
6775	3685
6775	6696
6775	6696
6775	6696
6775	6696
6775	6696
6775	6696
6775	6696
6775	6696
6775	6696
6775	6696
6775	6696
677	656
6776	6696
6776	6696
6776	6696
6776	6696
6776	6696
6776	6696
6776	6696
6777	6696
6777	6696
6777	6696
6777	6696
6777	6696
6777	6696
6777	6696
6777	6696
6778	1137
6778	2747
6778	2929
6778	3173
6778	336
6778	4007
6778	6298
6778	6298
6778	6696
6778	6696
6778	6696
6779	6696
6779	6696
6779	6696
6779	6696
6779	6696
6780	6696
6780	6696
6780	6696
6780	6696
6780	6696
6780	6696
6780	6696
6781	2843
6781	6696
6782	1657
6782	415
6782	437
6782	6696
6782	934
6782	936
6783	0
6783	1743
6783	2204
6783	6
6783	626
6783	6696
6783	95
6784	3685
6784	483
6784	484
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	6696
6784	966
6785	1488
6785	1741
6785	4531
6785	6696
6785	87
6786	1045
6786	3685
6786	4564
678	656
678	656
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	6696
6786	966
6787	3685
6787	4564
6787	6696
6787	6696
6787	6696
6787	6696
6787	6696
6787	6696
6787	6696
6787	6696
6787	6696
6787	6696
6787	6696
6787	6696
6787	6696
6788	1045
6788	3685
6788	4464
6788	4564
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	6696
6788	966
6789	411
6789	6696
6790	6696
6790	6696
6791	6696
6791	6696
6791	6696
6791	6696
6791	6696
6791	6696
6791	966
6792	2388
6792	2782
6792	6696
6793	6696
6794	6696
6794	6696
6794	966
6795	6696
6795	6696
6795	6696
679	656
6796	6696
6797	14
6798	6696
6798	6696
6798	6696
6798	6696
6798	6696
6798	6696
6798	6696
6798	6696
6798	6696
6798	6696
6798	6696
6798	6696
6798	6696
6798	6696
6798	6696
6798	6696
6799	6696
6799	6696
6799	6696
68	0
6800	-1
6801	3685
6801	6696
6801	6696
6801	6696
6801	6696
6801	6696
6801	6696
6801	6696
6801	6696
6801	6696
6801	6696
6801	6696
6801	6696
6801	6696
6801	966
6802	202
6802	3040
6802	3685
6802	3899
6802	415
6802	45
6802	546
6802	5689
6802	6298
6802	656
6802	95
6803	-1
680	336
6804	437
6806	4396
680	656
680	656
6806	6805
6807	5310
6807	562
6807	6805
6808	6805
6809	6805
6810	5310
6810	6243
6810	6805
6811	1876
6811	6243
6811	6243
6811	6805
6812	522
6812	6805
681	336
6813	6805
6814	6805
6814	6805
6815	6805
6815	6805
681	656
681	656
681	656
6816	6805
6817	6805
6817	6805
6818	6805
6819	1347
6819	222
6819	2501
6819	2501
6819	6805
6820	6805
6821	4427
6821	5268
6821	6805
6821	6805
6821	6805
6821	6805
6821	6805
6822	6805
6823	223
6823	229
682	336
6823	3685
6823	3948
6823	5310
6823	562
6823	6805
6824	5405
6824	6805
6825	1137
6825	1416
6825	1689
6825	2069
6825	2181
6825	2339
6825	2389
6825	4074
6825	566
6825	576
6825	576
6825	591
6825	616
6825	6805
682	64
6826	5405
682	656
6826	6805
6826	6805
6827	5405
6827	6805
6827	6805
6827	6805
6827	6805
6829	566
6829	591
6829	6828
6830	19
6830	4159
6830	618
6830	6828
6831	6828
6832	6828
6832	6828
6833	6828
6833	6828
6834	6828
6834	6828
6835	6828
6835	6828
6835	6828
683	656
683	656
6836	6828
6836	6828
6836	6828
6837	6828
6837	6828
6837	6828
6837	6828
6838	3530
6838	3702
6838	4159
6838	6828
6839	3931
6839	591
6839	618
6839	6828
6839	6828
6840	31
6840	325
6840	3931
6840	4159
6840	4246
6840	555
6840	591
6840	618
6840	6828
6841	6828
6841	6828
6842	3931
6842	4159
6842	4246
6842	573
6842	618
6842	6828
6842	6828
6843	6828
6843	6828
6843	6828
6844	6828
6845	4159
6845	6828
684	656
684	656
6846	573
6846	6828
6847	6828
6847	6828
6848	1658
6848	1895
6848	3001
6848	6828
6849	4231
6849	4231
6849	558
6849	573
6849	6828
6850	146
6851	131
6851	1809
6852	1809
6852	4272
6853	1809
685	336
6854	1809
6854	4516
6854	5971
6855	1809
6855	4516
6855	6850
6855	6850
6856	1809
6856	4516
685	656
6856	6850
6856	6850
6857	1809
6857	4516
6857	6850
6857	6850
6857	6850
6857	6850
6858	1661
6858	1809
6858	3304
6858	3304
6858	3304
6858	3304
6859	1809
6859	1895
6860	1809
6861	1809
6862	1809
6863	1809
686	383
6864	1809
6865	1809
6865	5262
6866	1809
6866	223
686	656
6867	1809
6868	1809
6868	3309
6868	6850
6869	1809
6870	1077
6870	1809
6870	223
6870	2929
6870	3309
6870	6850
6871	1809
6871	3333
6872	1809
6873	1809
6873	6850
6874	1809
6874	6850
6875	1809
6875	3333
6875	3557
6875	6850
6875	6850
6875	6850
6876	1809
687	656
6876	6850
6877	1809
6878	1809
6878	2969
6878	3557
6879	1809
6879	6850
6879	6850
6880	1809
6880	6850
6881	1809
6881	223
6881	3557
6881	4516
6881	6850
6881	6850
6882	100
6882	208
6882	3928
6883	1918
6884	1918
6885	1918
6885	208
6886	1918
6886	2406
6886	558
688	656
6887	1918
6887	6882
6888	1266
6888	1918
6889	1918
6890	1918
6891	1918
6892	1
6892	131
6892	1918
6892	1936
6893	0
6893	101
6893	131
6893	1347
6893	168
6893	1725
6893	1772
6893	1918
6893	2
6893	211
6893	6459
6893	6882
6893	6882
6893	79
6893	918
6894	0
6894	1918
6894	1919
6895	1918
6896	1918
689	656
6897	1918
6898	1918
6898	5733
6899	1918
6899	343
6899	81
6899	90
69	0
6900	1376
6900	1488
6900	1589
6900	1862
6900	1918
6900	1918
6900	2287
6900	251
6900	2523
6900	503
6900	74
6900	90
6901	1077
6901	131
6901	1918
6902	1719
6902	1725
6902	1918
6902	87
6903	1741
6903	1918
6903	1918
6904	1918
6904	2929
6904	321
6905	1918
6905	3503
6906	1918
690	656
6906	5748
6906	6882
6907	1918
6908	1758
6908	1918
6909	1758
6909	1918
6909	6882
6910	1918
6911	1918
6911	2501
6912	1918
6912	4942
6912	4942
6912	4942
6912	6882
6913	1918
6914	1918
6915	1918
691	591
6916	1918
691	656
6917	1918
6917	6882
6917	6882
6918	1741
6918	1758
6918	1918
6919	1918
6919	2014
6919	251
6919	6882
6919	6882
6920	1918
6920	4122
6920	522
6921	1758
